npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1508592361,STEM MEDICAL GROUP PC,IL,"AZ,CA,FL,GA,LA,ME,MS,PA,TX,WV",11,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1508592361
1508828195,"IMAM, KHURSHEED",IL,"AL,AZ,CA,GA,MO,NJ,OH,PA,VA,WA",11,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1508828195
1508934191,"COOPER, OZITA",IL,"CA,CO,GA,MO,NC,NJ,NY,TN,TX,WA",11,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1508934191
1508979519,"IKELHEIMER, DOUGLAS",IL,"CA,CO,DE,FL,MT,NC,NJ,VA,WA,WI",11,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1508979519
1528291283,"TARIQ, AZLAN",IL,"DC,FL,GA,IA,IN,MD,MI,OH,OK,WI",11,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1528291283
1528306586,"PATEL, SNEHAL",IL,"FL,GA,IN,MA,MI,NC,NJ,NY,OH,VA",11,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1528306586
1528395019,"CALTON, BROOK",IL,"AL,CA,FL,MA,NC,OH,PA,SC,TN,TX",11,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - GERIATRIC MEDICINE | PRACTITIONER - HOSPICE/PALLIATIVE CARE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1528395019
1538447628,"ABARCA-ROJAS, EDUARDO",IL,"CT,DC,KY,MD,ME,OH,TN,VT,WI,WV",11,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1538447628
1558038836,"TEIXEIRA, MADELINE",IL,"AZ,CA,CT,HI,MI,MN,MO,OK,UT,WA",11,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1558038836
1558341073,"GIUDICI, MARIO",IL,"AR,AZ,CA,IN,KY,MS,NJ,NV,PA,TX",11,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1558341073
1558391862,"HAMMOND, NANCY",IL,"CA,CO,GA,IA,KS,MT,NC,ND,OR,PA",11,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1558391862
1568652147,"WILSON, MICHAEL",IL,"CT,GA,GU,IA,MO,NC,ND,OH,SC,WY",11,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1568652147
1568694974,"KONZEL, CARA",IL,"AL,AZ,CO,KS,LA,MT,NJ,RI,VA,WY",11,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1568694974
1588014724,"SHORT, RENEE",IL,"HI,IN,LA,MI,NE,NM,NV,OK,TX,UT",11,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1588014724
1588307102,"CLAUDIO, CLAUDIA",IL,"FL,ID,MS,NE,NM,NV,NY,TX,WA,WI",11,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1588307102
1598776452,"FANALE, CHRISTOPHER",IL,"CO,GA,ID,MO,NE,OH,OR,TX,UT,WI",11,PRACTITIONER - NEUROLOGY | PRACTITIONER - NEUROPSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1598776452
1609165687,"ZIMMERMAN, DAVID",IL,"CT,DC,KY,NH,NY,OH,PA,TX,VA,WV",11,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1609165687
1619166675,"MARCUM, KEVIN",IL,"CT,FL,GU,IA,MA,MO,ND,NY,SC,TN",11,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1619166675
1619957834,"HECHT, ADAM",IL,"AK,CO,MN,MO,MT,ND,NJ,OR,TX,WA",11,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1619957834
1629056916,"SHERMAN, PAUL",IL,"CO,CT,KY,MD,MI,NY,PA,TX,WA,WI",11,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1629056916
1629261078,ACCUQUEST HEARING CENTER LLC,IL,"GA,IN,MI,MN,NC,OH,PA,SC,TN,WI",11,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1629261078
1639462450,"JOHNSON, EVAN",IL,"CA,DE,MI,NJ,NM,NY,SC,TN,TX,WA",11,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1639462450
1639565369,"FOSTER, JULIE",IL,"AZ,CO,FL,HI,NC,OH,OR,SC,TN,TX",11,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1639565369
1669604450,"BHARDWAJ, HIMANSHU",IL,"AZ,CA,CO,GA,ID,MT,NM,OK,OR,TX",11,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1669604450
1679736284,"GALLO, ANDREW",IL,"FL,GA,KY,MI,NJ,NM,NY,TX,WA,WI",11,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1679736284
1700862794,"ADAMS, ALLEN",IL,"CA,DC,FL,LA,MA,NJ,NV,PA,TX,UT",11,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1700862794
1710232772,"PAPAPETROU, PETER",IL,"AZ,GA,ME,MI,MN,MO,ND,SC,TX,WI",11,PRACTITIONER - ANESTHESIOLOGY | PRACTITIONER - PAIN MANAGEMENT,https://npiregistry.cms.hhs.gov/provider-view/1710232772
1720219637,"MADERO GOROSTIETA, FERNANDO",IL,"CO,IA,IN,MA,MO,OK,TN,TX,WA,WY",11,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1720219637
1720736994,"PECHOS, COURTNEY",IL,"CO,KS,NE,NM,NV,OK,TN,TX,UT,WI",11,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1720736994
1730341751,"PLOTZ, ZACHARY",IL,"AR,AZ,CA,HI,IN,MI,MS,NJ,NV,PA",11,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1730341751
1740216175,BOISE RADIOLOGY GROUP PLLC,IL,"AZ,CA,CT,ID,KS,NC,PA,TN,UT,WA",11,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1740216175
1750337143,RADIOLOGY ASSOCIATES OF OXFORD - PA,IL,"AR,CA,DC,FL,GA,LA,MS,NV,PA,VA",11,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1750337143
1750371852,"EISINGER, PHILIP",IL,"AL,AR,CA,HI,IN,MS,NJ,NV,PA,TX",11,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1750371852
1750815981,"SUTHAR, CINDY",IL,"AL,AR,AZ,CO,IN,LA,OH,OR,TN,TX",11,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1750815981
1760661821,"COWAN, ANESHA",IL,"DC,FL,GA,KY,MS,SC,TN,TX,VA,WV",11,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1760661821
1770550667,"INSKO, ERIK",IL,"CT,KY,NC,NJ,NY,OH,SC,TN,WA,WI",11,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - OTHER (PHYSICIAN),https://npiregistry.cms.hhs.gov/provider-view/1770550667
1770693798,BASHA DIAGNOSTICS P C,IL,"CA,CO,DE,FL,MI,MN,NC,NY,RI,SC",11,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1770693798
1770744112,"ABSALOM, NICHOLAS",IL,"FL,ID,MI,MO,NM,OR,TN,TX,WA,WI",11,PRACTITIONER - HOSPITALIST | PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1770744112
1780023044,"ZUBERI, AYESHA",IL,"AZ,FL,LA,MA,NC,SC,TN,TX,WI,WV",11,PRACTITIONER - INFECTIOUS DISEASE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1780023044
1780028332,"SCHOWALTER, MICHAEL",IL,"AZ,DC,IN,MI,MN,NC,TN,TX,VA,WV",11,PRACTITIONER - DERMATOLOGY | PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1780028332
1780619155,"HINZ, MICHAEL",IL,"AZ,DC,FL,HI,KS,KY,MO,PA,TN,WA",11,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1780619155
1780703900,"JANSEN, JEREMIAH",IL,"AR,CA,HI,NE,NJ,NV,OH,OK,PA,TX",11,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1780703900
1780970418,"COLEMAN, ELISHEVA",IL,"AR,DC,DE,IN,MD,MO,NC,TN,TX,WV",11,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1780970418
1811037013,"FRIED, ANGELA",IL,"AZ,CA,CO,FL,KY,MN,NV,NY,TX,WI",11,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1811037013
1821060724,"SCHOELLERMAN, MANAL",IL,"AL,CA,HI,LA,MI,MS,NJ,NV,PA,WA",11,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1821060724
1821101742,"ALLEN, EVAN",IL,"AR,CA,FL,IN,ME,MI,NC,NY,PA,WA",11,PRACTITIONER - NEUROLOGY | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1821101742
1821244039,"MERCADO, EDGAR",IL,"CT,DE,FL,GA,IN,NY,OH,PA,SC,VA",11,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1821244039
1821657941,EVOLUTIS LLC,IL,"CO,FL,GA,IN,KS,LA,MI,OH,TX,WI",11,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1821657941
1841229093,RADIOLOGY ASSOCIATES OF APPLETON SC,IL,"AL,AZ,FL,HI,IN,MD,TN,VA,WI,WV",11,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1841229093
1841343431,"SADEGI, BARRY",IL,"AZ,CA,CO,FL,KY,MN,NV,NY,TX,WI",11,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841343431
1851349500,"KLEIN, JEROME",IL,"AZ,CA,ID,ME,MN,ND,SC,TX,WA,WY",11,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1851349500
1851891030,"ROBERTS, HANNAH",IL,"AZ,DC,FL,GA,MA,NC,OH,OR,TX,VA",11,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1851891030
1861489601,"KHAN, MUSTAFA",IL,"GA,IN,MI,MO,MS,NC,NY,TN,VA,WI",11,PRACTITIONER - NEUROLOGY | PRACTITIONER - NEUROPSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1861489601
1861983660,"PINNA, PRANUSHA",IL,"DC,GA,IN,MO,MS,NC,OR,TN,VA,WA",11,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1861983660
1871811794,"PORTER, BLAKE",IL,"CA,CO,FL,IA,LA,MO,MT,NY,OK,TX",11,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871811794
1871819284,"RAMANI, HAMI",IL,"CA,GA,ME,NC,NY,OR,TN,VA,WA,WI",11,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871819284
1881123214,"DUNAWAY, ALICIA",IL,"AZ,IN,MI,MO,MT,NH,OH,TN,TX,WI",11,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1881123214
1902425549,"ALI, KHADIJA",IL,"IN,ME,MO,NC,NJ,NY,OR,TN,VA,WA",11,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902425549
1902544646,SOMATUS MEDICAL GROUP PC,IL,"KY,MD,ME,MI,NH,OH,PA,TN,VA,WI",11,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1902544646
1912978172,"MOSS, ROY",IL,"CT,DC,KY,MA,MD,NM,NY,PA,TX,WI",11,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1912978172
1922034602,"CONSULTANTS IN RADIOLOGY, PA",IL,"CA,CO,FL,GA,ME,NM,NY,OH,SC,TX",11,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1922034602
1922324011,"NAZINITSKY, ALLISON",IL,"GA,MI,MO,NE,NM,OK,TN,TX,WA,WI",11,PRACTITIONER - HOSPITALIST | PRACTITIONER - INFECTIOUS DISEASE | PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1922324011
1932249521,"EVANS, JAMES",IL,"AL,AR,DC,FL,IN,MS,SC,TN,VA,WV",11,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1932249521
1962512145,"AWOBULUYI, MARC",IL,"AZ,CA,MO,NJ,NV,NY,OH,PA,TN,WA",11,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1962512145
1972786465,"HAJJIRI, MOHMMAD",IL,"AZ,CO,IA,MA,MI,MN,SD,TN,WA,WI",11,PRACTITIONER - INFECTIOUS DISEASE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1972786465
1972983377,"YOUNG, DANIEL",IL,"AL,DC,IA,IN,LA,MD,MN,OK,SD,WI",11,PRACTITIONER - NEUROLOGY | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1972983377
1982879185,"MOGHIMI, YAVAR",IL,"DC,FL,IN,MA,MI,NY,OH,VA,WI",11,PRACTITIONER - PREVENTIVE MEDICINE | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1982879185
1992842801,"TSENG, TONY",IL,"IA,MO,NC,NV,NY,OK,PA,TX,VA,WA",11,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1992842801
1003255985,"NAMBUSI, RACHAEL",IL,"AR,FL,GA,MI,MO,OH,TN,TX,WI",10,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1003255985
1003802265,"VINCENT, ALIX",IL,"AZ,CA,DE,FL,MI,NM,NY,TX,WA",10,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1003802265
1003849498,FORT COLLINS RADIOLOGIC ASSOCIATES PC,IL,"CO,GA,NE,NM,NV,TX,UT,WA,WY",10,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1003849498
1023041159,THE ASSOCIATION OF UNIVERSITY PHYSICIANS,IL,"AK,CA,FL,NC,OR,PA,TX,UT,WA",10,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1023041159
1023094406,"FLOWER, ALEXANDER",IL,"CO,FL,IA,MO,MT,NC,TN,WI,WV",10,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1023094406
1023374527,"JOSHIPURA, MOHIT",IL,"DC,MI,MN,NC,NJ,OH,OK,PA,SC",10,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1023374527
1023543295,"GOEL, ATIN",IL,"FL,GA,NJ,NY,OH,PA,TX,WA,WI",10,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1023543295
1033194253,"JUN, AARON",IL,"AZ,CA,DE,FL,MI,NM,NY,TX,WA",10,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1033194253
1033202536,"MAGSAMEN, KARL",IL,"AZ,CA,CO,DE,MI,NM,NY,TX,WA",10,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1033202536
1033223375,"OATES, STAFFEL",IL,"GA,IA,IN,MN,NC,NY,SC,WI,WV",10,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1033223375
1033373287,"OSPINA, JOSE",IL,"AZ,CA,DE,FL,MI,NM,NY,TX,WA",10,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1033373287
1033465893,"OLANREWAJU, IFEDOLAPO",IL,"CO,IA,IN,MO,OK,TN,TX,WA,WY",10,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1033465893
1043429152,"WHALEN, SEAN",IL,"AK,CT,IN,MI,NC,NY,OK,WA,WI",10,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1043429152
1043599152,"MENDELSON, SCOTT",IL,"AL,IA,IN,KS,LA,MN,OK,SD,WI",10,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1043599152
1043665987,"MILES, TAYLOR",IL,"AK,GU,MP,MT,OK,OR,PA,SD,TX",10,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1043665987
1053679019,"NATH, AUDREY",IL,"AL,AR,CO,HI,IN,NE,TN,TX,WA",10,PRACTITIONER - NEUROLOGY | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1053679019
1063575611,CAMPBELL COUNTY HOSPITAL DISTRICT,IL,"CA,DC,DE,HI,KS,MN,NJ,PA,WI",10,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1063575611
1063974129,"CLAUDE, DAPHNEY",IL,"CT,DC,NJ,NY,PA,SC,TX,VA,VT",10,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1063974129
1083857601,"GRUBER, MARNEY",IL,"FL,IN,LA,MA,MI,NC,NY,OH,TN",10,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1083857601
1093239279,"GRABER, HOLLY",IL,"AZ,IA,IN,MI,NE,NY,OH,TX,WI",10,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1093239279
1104115492,"FINE, ANANDA-KRIIYA",IL,"FL,GA,KY,MI,MO,ND,NH,NY,OH",10,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1104115492
1104692672,AMBOY MEDICAL PRACTICE PC,IL,"AZ,CA,CO,FL,GA,MA,MD,NJ,OH",10,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1104692672
1114105897,"VEGA, LINESSE",IL,"AL,CA,DE,FL,MO,NC,NJ,TX,VA",10,PRACTITIONER - NEUROLOGY | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1114105897
1124502687,WHITE PLAINS PHYSICIAN SERVICES PC,IL,"DC,FL,NV,NY,OH,PA,SC,TX,WA",10,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1124502687
1134382898,"PIOTROWSKI, ROBERT",IL,"CT,FL,IN,MT,NH,NJ,OH,OR,PA",10,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1134382898
1144618414,"DOHAR, SHEENA",IL,"AR,IA,MN,MO,NC,NY,OH,PA,WV",10,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1144618414
1144722653,PRANA DIABETES INC,IL,"AL,CA,FL,ID,MO,OH,SC,VA",10,MDPP SUPPLIER - IN-PERSON MDPP SUPPLIER | MDPP SUPPLIER - ONLINE MDPP SUPPLIER,https://npiregistry.cms.hhs.gov/provider-view/1144722653
1144800350,BRIGHTSIDE MEDICAL OF MICHIGAN PC,IL,"AR,DC,GA,MI,MT,ND,OK,OR,RI",10,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1144800350
1144990532,"JOHNSON, DARCI",IL,"DC,KY,MI,MO,NC,NV,OH,OR,WI",10,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1144990532
1154308575,"POSAR, STEVEN",IL,"IN,KS,KY,MI,MO,OH,PA,TN,TX",10,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1154308575
1164536512,"LIPSMEYER, CHRISTOPHER",IL,"AL,FL,GA,IA,IN,KS,OH,TN,VA",10,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1164536512
1174735047,"WELLS, NANETTE",IL,"AZ,IN,KY,MI,NM,OH,PA,TN,TX",10,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1174735047
1194773549,"WILLIAMS, LANCE",IL,"CA,DE,MI,NM,NY,OH,PA,TX,WA",10,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1194773549
1194816116,"PAGEL, LISA",IL,"AL,AR,IA,IN,LA,MO,TN,TX,WI",10,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1194816116
1205081288,"DAS, APARAJITA",IL,"AZ,CO,IA,ME,MN,OH,TN,WA,WI",10,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1205081288
1205220506,"MANI, HARIRAJAN",IL,"KS,LA,MO,MS,SC,TN,WA,WI,WY",10,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1205220506
1215241427,"PEARSON, VANESSA",IL,"AL,MO,NC,OK,SC,TN,TX,WI,WV",10,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - PREVENTIVE MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1215241427
1215927579,"SINGH, AJAY",IL,"AR,CA,HI,LA,MA,MS,NH,NJ,PA",10,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1215927579
1225272941,"WOESSNER, HEIDI",IL,"AL,AR,FL,GA,MI,NJ,OK,TN,WI",10,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1225272941
1225284367,"VAUGHAN, ROLANDINE",IL,"CA,FL,GA,IN,MI,MN,NY,OH",10,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1225284367
1235114182,MILLENNIUM MEDICAL IMAGING PC,IL,"CA,CO,DC,FL,HI,MA,NJ,NV,NY",10,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1235114182
1235114760,"GONI, MICHELLE",IL,"AR,CA,FL,MO,NJ,NY,PA,TX,WA",10,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1235114760
1235394032,"HENDERSON, EDITH",IL,"AZ,FL,GA,ID,IN,NM,OK,TX,WI",10,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1235394032
1235413352,"DACOSTA, MICHELLE",IL,"AZ,CA,FL,IN,KY,MS,NV,TX,VA",10,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1235413352
1235745126,"GILLES, ALLISON",IL,"FL,IN,MI,MN,OH,PA,TX,VA,WI",10,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1235745126
1245246644,GUTHRIE MEDICAL GROUP PC,IL,"CO,GA,KY,MA,MI,NC,OH,TX,WA",10,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1245246644
1245252303,"FAHRMEIER, MARY",IL,"CO,FL,MO,MT,NJ,VA,WA,WI,WV",10,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1245252303
1245279405,"GREEN, TANYA",IL,"CT,FL,GA,MD,NJ,NY,OH,TX,WI",10,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1245279405
1245287143,FT JESSE IMAGING CENTER LLC,IL,"AL,CA,CO,FL,MO,NY,OH,VA,WI",10,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1245287143
1255521332,"SHAH, REHAN",IL,"FL,GA,ID,KS,NY,OK,TX,UT,WA",10,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1255521332
1255835047,"HOFFER, RACHEL",IL,"AL,FL,IN,KY,ME,MO,OH,WA,WV",10,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1255835047
1265608038,"MAHMOUD, NEVINE",IL,"AL,FL,GA,MS,ND,OH,PA,TX,VA",10,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - PREVENTIVE MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1265608038
